title,review_text,stars,url
The Matrix,搞笑的电话传送，无法自圆其说的人工智能威胁论，近身格斗能比枪厉害，想蹭最火的计算机题材结果只体现在敲键盘，最后一吻复活彻底告别科幻______________________________________________________________________________,1,https://movie.douban.com/review/15640539/
The Matrix,"烂到无话可说，23年第一部一星烂片，并不是说跟普遍的一星烂片一样烂，只能说与预期相差巨大，浪费了一整个下午，差点睡着了一次，现在很恨跟我推荐黑客帝国的朋友。从男主要去救黑老大说什么“信念”巴拉巴拉的，这个故事就已经能一眼望到头了，又想起了看星际穿越不好的回忆，星际穿越的女主不也说什么因为爱，只有爱是真实滴~尬到脚趾抠地，我要是想看迪士尼公主式的用爱挽回，我大可去看白雪公主谢谢，哲学探讨有但不深，古今关于真实与虚构的探讨太多太多，休谟的“你怎么知道明天太阳会正常升起？”不比影片中几个戴墨镜，穿皮裤，嘴上念叨着信念与爱的中二病深刻的多？
哦，加点儿关于真实性的哲学思考，再来点儿苏格拉底式的认识你自己的装逼佐料，先知+救世主+父亲般的黑老大，还有神似沈腾“你过来呀”尬到面部抽搐的中国功夫，最后武打戏爆炸流血电影技术轮番上演，大楼反弹还能做做物理学阐释，如此这般，真是全方位吸引文艺青年呀，哈哈。

对了，基努·里维斯很帅。",1,https://movie.douban.com/review/15267141/
The Matrix,"片中展现了
1.
对环境的担忧:
人类找一个地方繁衍，然后就无节制使用自然资源（只是大概意思，并非原句）
2.
在这个系统中有律师，工程师等等，他们深陷这个系统，你想把他们解救出来，他们还不乐意
3.
没人做，所以才会成功
特效还可以，打戏的部分真的比现在一些粗制滥造、非业内人士看着都尬的打戏不知好了多少
4.大脑的认识
（最赞赞赞赞👍👍👍👍）
（影片中某个人死后）大脑分不清是真的还是假的
⭕个人原因不喜欢科幻类型的片
前半部分忍着无聊，开倍速看了，到快结束的时候才感觉到有一点点精彩如果里面情感部分能多一些的话，还可以考虑。但本片虽然也有爱的部分，但是篇幅毕竟太少，更像是点缀，但作为科幻片这一题材大类已经算是翘楚了",1,https://movie.douban.com/review/14469570/
The Matrix,不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分 不建议看 因果关系很强i硬 剧情很容易猜到而且尴尬最多及格分,1,https://movie.douban.com/review/14389342/
The Matrix,"极其出名的烂片也是烂片，和盗梦空间雪国列车一个水平的垃圾。像导演一样喜欢装逼的人太多，愚蠢的地球人，不撞壁会屎啊？？？？？？
其实就是动作片，还是剧情特烂摄影特差全靠特效下三滥动作片。真喜欢动作大片？去看杰森伯恩史泰龙成龙吧！！！！！！真的喜欢思考人生思考社会？看书去吧！！！！！看了几个好莱坞大片就瞎扯什么哲学，一抛乌！！！！",1,https://movie.douban.com/review/7553940/
The Matrix,"无论是计算机把人类当作动力能源，或思维能源都过于的荒谬！
如果，计算机可以一次，又一次的改进矩阵；加强和完善对人的控制；这本身就是人脑所特有的，创新和学习能力的具体体现。
呆板的程序是做不到这一点的。
研究人脑本身的复杂性，和未知性；就目前看来，不会比研究，什么新的物理定律更简单，更不需要创造性。反之如果计算机完全破译了人脑，它们也就不需要，人脑帮它们思考了。
 　　 　　也就是说，计算机如果能够，意识到人脑的价值，它们也就不需要人脑了。
反之，在程序看来，人的思维极其混乱，又毫无任何价值。呆板的程序根本不可能，意识到它们自身的缺陷。不然它们就不会呆板，而是远远超越人类之上，的一种生命形式。",1,https://movie.douban.com/review/5749386/
The Matrix,"（个人喜好各不同，望友邻也平和看待唱衰的声音）
我是先看的sense8，被恶心的一口气到不上来，但还是抱着侥幸心态补了黑客帝国，当年我还没上幼儿园，感觉错亿。
PC问题在此一笔带过：导演兄弟是宗教狂热式的白左，坚信着一套流行道德条款，却没能力后退一步评判自己所当时代、自己所信信条的漏洞，是为中人之资又好为人师。从他们个人的政治思辨到所谓的该影片哲学观，均浅入浅出，拾些畅销型的反刍物，且剽窃、漂白亚文化；其影视被捧成影响哲学观或者打开视野的作品，只让人感觉有些悲观，大众真的到了这个地步吗。
但我们现在就事论事，讲讲故事逻辑即可。以下：
1，matrix控制了全人类。人类生活在黏黏胶的透明蛋壳里。有几个人类突然觉醒了！！他们还准备大闹一场。matrix在全方面控制人类的情况下并不能把他们像蚂蚁一样捏死，反而如临大敌派出了agents。这就好比你种的豆芽要造反了，你却惊慌失措，寻思着是不是该弄个生化武器对付它。
导演也编不下去了，强行编插了“一个能改变matrix的人类”，让最初的觉醒能看上去可行一点。意淫中的直男脑是只顾着爽，哪里不够补哪里的，谁在乎构建一个逻辑自治的系统啊
2，matrix 作为牛逼的超级计算机母体，自行模拟了“幻想世界”，按理说完全掌控着世界的行动，弹指间让主角灰飞烟灭。但奇怪的是，这个幻想世界的物理规则不能被matrix改变，matrix的代理人们也得真枪实弹摸爬滚打跑断腿。这就很迷了。好比你写了一个小游戏，这游戏里的一个元件出bug了，你却不能直接debug自己写的代码，非得发明另外一个元件去跟他打打杀杀。
既然幻想世界是code，tank几行代码就能弄来千万只枪，那么作为主机的matrix为什么不能直接弄下来一个横爆炸/激光枪/等等，直接弄死几个主角，非得遵循自己所创世界里的物理规则，还上阵肉搏？（答，为了傻白直看的爽。这里槽太多根本吐不过来）
3，agents一直在当社畜，想要赶紧解放出来，但他们傻的可以。agents是不会在虚拟世界死的，能在最近的人类身上立刻复活。但几位人类主角死了就一了百了。那么，agents杀人是非常容易的。看过《亚人》的话理应联想到亚人战术，agents可以以伤换伤的打，以（无限的）命换主角们只有一次的命，根本无所顾忌。
地铁站打斗的一幕里smith和neo互相拿枪指着头，他们都不想死似的互相分开了。。。。（内心崩溃，还有一丝想笑）本来smith一枪下去就战斗结束还能满血重生，agent真真活该社畜一生。
4，能不能别拿大炮乱射玻璃，黑老大也在里面啊。凭什么逻辑就让旋转跳跃躲避子弹的agents被击中了，被绑在凳子上一动不动的活靶子黑老大却毫发无伤呢？黑老大也真的牛逼，被hack大脑已经奄奄一息了，仅仅几位agents倒下了就让他重获了力量（？），在男主不知从哪来的信心的鼓舞下挣脱手铐，半血复活。这就太尬了。
不说了写论文了。吐些样板槽，抛砖引玉，其他掠过，没必要跟这种剧本细讲道理。",2,https://movie.douban.com/review/10051195/
The Matrix,"实在是很想吐槽：这其实是部低幼版科幻大片啊。
人物名字都太直白：Morpheus， 梦神；Trinity，三合一；Mouse，鼠标；Switch，开关；Oracle，甲骨文；Neo，新生……
情节设计太片面：机器人和人类大战，人类为了让机器人断供遮住了太阳，人类自己不需要太阳的吗？然后人类被机器人种植起来，有这能耐干吗不直接召唤太阳？对于这些显而易见的质疑没有自圆其说，所以实在是片面得不值一提。一部优秀的科幻片，至少需要可以在当下人类共识基础上创建一个不那么容易被质疑的系统。《黑客帝国》在这点上实在是太弱了。在街上随便抢个路人的手机就可以和基地联系？还有，柔道，用的是じゅうじつ（柔術），没用じゅうどう（柔道），术和道是有区别的。导演对东方文明仅有着肤浅的热爱（或许只是为了迎合观众口味体现的一点点肤浅的热爱），梦神和新生两人对打使用的招式就是散打嘛，为了博眼球，跟柔术和柔道有什么关系？解救梦神，完全是肤浅的热闹，没一点思想深度。不排除会给易感人群造成错觉：杀戮酷飒。最后三合一一吻新生，来个结局突变，铺垫太弱。不可否认爱的力量的强大，但影片剧情完全难以引起共振嘛。
往专业方向再进一步：Oracle是顶尖数据库公司，大数据确实可以预测有规律的事物。从这一点来说，《黑客帝国》成功预言了大数据的威力。但是，剧情中的预测完全没体现出事物规律，所以还是难以引起共振。
收！说回影片剧情，说的就是信念系统。我们生活在我们所相信的世界中，我们相信世界是什么样子的，世界就是什么样子的。要获得新生，就需要改变信念系统。很难，能不能成功改变，就看能不能坚持能改变的信念。整个就是个自搏。",2,https://movie.douban.com/review/13594781/
The Matrix,"Le Nouvel Observateur: Your reflections on reality and the virtual are some of the key references used by the makers of The Matrix. The first episode explicitly referred to you as the viewer clearly saw the cover of Simulacra and Simulation. Were you surprised by this?
Jean Baudrillard: Certainly there have been misinterpretations, which is why I have been hesitant until now to speak about The Matrix. The staff of the Wachowski brothers contacted me at various times following the release of the first episode in order to get me involved with the following ones, but this wasn’t really conceivable (laughter). Basically, a similar misunderstanding occurred in the 1980s when New York-based Simulationist artists contacted me. They took the hypothesis of the virtual for an irrefutable fact and transformed it into a visible phantasm. But it is precisely that we can no longer employ categories of the real in order to discuss the characteristics of the virtual.
Nouvel Observateur: The connection between the film and the vision you develop, for example, in The Perfect Crime, is, however, quite striking. In evoking a desert of the real, these totally virtualized spectral humans, who are no more than the energetic reserve of thinking objects… .
Baudrillard: Yes, but already there have been other films that treat the growing indistinction between the real and the virtual: The Truman Show, Minority Report, or even Mulholland Drive, the masterpiece of David Lynch. The Matrix’s value is chiefly as a synthesis of all that. But there the set-up is cruder and does not truly evoke the problem. The actors are in the matrix, that is, in the digitized system of things; or, they are radically outside it, such as in Zion, the city of resistors. But what would be interesting is to show what happens when these two worlds collide. The most embarrassing part of the film is that the new problem posed by simulation is confused with its classical, Platonic treatment. This is a serious flaw. The radical illusion of the world is a problem faced by all great cultures, which they have solved through art and symbolization. What we have invented, in order to support this suffering, is a simulated real, which henceforth supplants the real and is its final solution, a virtual universe from which everything dangerous and negative has been expelled. And The Matrix is undeniably part of that. Everything belonging to the order of dream, utopia and phantasm is given expression, “realized.” We are in the uncut transparency. The Matrix is surely the kind of film about the matrix that the matrix would have been able to produce.
Nouvel Observateur: It is also a film that purports to denounce technicist alienation and, at the same time, plays entirely on the fascination exercised by the digital universe and computer-generated images.
Baudrillard: What is notable about Matrix Reloaded is the absence of a glimmer of irony that would allow viewers to turn this gigantic special effect on its head. There is no sequence which would be the punctum about which Roland Barthes wrote, this striking mark that brings you face-to-face with a true image. Moreover, this is what makes the film an instructive symptom, and the actual fetish of this universe of technologies of the screen in which there is no longer a distinction between the real and the imaginary. The Matrix is considered to be an extravagant object, at once candid and perverse, where there is neither a here nor a there. The pseudo-Freud who speaks at the film’s conclusion puts it well: at a certain moment, we reprogrammed the matrix in order to integrate anomalies into the equation. And you, the resistors, comprise a part of it. Thus we are, it seems, within a total virtual circuit without an exterior. Here again I am in theoretical disagreement (laughter). The Matrix paints the picture of a monopolistic superpower, like we see today, and then collaborates in its refraction. Basically, its dissemination on a world scale is complicit with the film itself. On this point it is worth recalling Marshall McLuhan: the medium is the message. The message of The Matrix is its own diffusion by an uncontrollable and proliferating contamination.
Nouvel Observateur: It is rather shocking to see that, henceforth, all American marketing successes, from The Matrix to Madonna’s new album, are presented as critiques of the system which massively promotes them.
Baudrillard:That is exactly what makes our times so oppressive. The system produces a negativity in trompe-l’oeil, which is integrated into products of the spectacle just as obsolescence is built into industrial products. It is the most efficient way of incorporating all genuine alternatives.There are no longer external Omega points or any antagonistic means available in order to analyze the world; there is nothing more than a fascinated adhesion. One must understand, however, that the more a system nears perfection, the more it approaches the total accident. It is a form of objective irony stipulating that nothing ever happened. September 11th participated in this. Terrorism is not an alternative power, it is nothing except the metaphor of this almost suicidal return of Western power on itself. That is what I said at the time, and it was not widely accepted. But it is not about being nihilistic or pessimistic in the face of all that. The system, the virtual, the matrix – all of these will perhaps return to the dustbin of history. For reversibility, challenge and seduction are indestructible.",2,https://movie.douban.com/review/13095154/
The Matrix,"不算影评，就是看到最后被那个离谱之吻难吃的男女爱情击碎天灵盖了让人怒打几百字破了字数短评写不下所以写长了点，别杠我谢谢🙏🏻
本来看完想打四五星了剧情不错的框架设定也不错但接近结尾处让人作呕也可以感受到电影的年代感。刚还和朋友感慨完女主真是飒看国产剧里有身份的女性都脱离不了情爱这部剧的女主为人类事业奋斗打戏经过剪辑比男主还帅这多好结果最后几分钟来这死出说自己必爱上救世主，一口惊天大粪，你是什么，你是祭品，还是符号还是象征来衬托别人，那你之前那么努力救墨菲斯是为什么，曾以为他（也）是救世主吗
后面神化男主更是无语，美剧特有大英雄主义既是强调人人皆可男主又在强调男主非一般人类，这是在烘托人类（指剧里需要被拯救的）的伟大还是在单纯渲染男主的神性，本来可以解读成经过主角人类小队的努力让世界成为更好的世界，男女爱情后给我搁这亚当夏娃生下人类来了，人类的幸福似乎来源于神的恩赐与结合，何谓解放，也曾以为是不被奴役而获得自由。
高分评论通通强调他的哲学性，作为一个系列的开端他的世界观设定确实不错，我也打算继续看后期的发展，我最喜欢的部分在于先知既具有预知性又具有局限性，她真的是先知真的知道男主是救世主吗，不一定，她可能每个人都这样说了，而墨菲斯对男主说“对世界的想象要大胆”，即具有一种像现实世界般的既要遵守一定的规律又要强调自身的主观能动性，你愿意相信自己是救世主你就是，你愿意为了救世主拼命你就拼命，那么作为一种理想也可以，为了理想而付出生命，所以基于这点男主男二的人设都可以，我才会说我非常非常讨厌女主那句“必定爱上救世主”，这算是一种自我实现预言，男主不一定是救世主但他觉得自己是所以他是了，而女主未经任何反抗就毫不犹豫献祭进了这个预言里，真的让人非常失望。
这次因为没有经常快进所以看的细节还算全，男主选择接受现实从梦里醒来的那个部分，先是被注入虫子，后又被强行取出，再经历了一番痛苦的折磨对其肉体的摧残，起初不知道主角小队是全人类时我就和朋友吐槽，这样的“新生”不让人有任何期待，只让人感受到肉体折磨，所以后面再被豆瓣导语剧透人类只是黑客的玩物时我觉得意料之中，这也算是个很不错的伏笔，同时也正是男主重生的部分，极具母体隐喻性的“虫子的钻入与拔出（像精子进入卵子的过程被打断），从羊水一般的地方出来，对其肉体的洗练改造”，后面又被冠以救世主，就是从这里开始，我思考这个剧是如何看待男主的角色定位。
就没必要将其与美丽新世界的背景进行讨论了，论世界观未看后面的系列我没法比，不否认电影的好（本来想打四五星，但最后部分实在把我恶心到了先这样",2,https://movie.douban.com/review/16670307/
The Matrix,"原本被《我是传奇》激起的想看科幻片的欲望又被它给击沉了
这个故事让我觉得它简直就是在胡说八道
自以为很哲学，其实却只是糊弄观众
非得把真的说出假的，假的说成真的
难道科幻得这样才好玩吗？？？？？？",2,https://movie.douban.com/review/2087633/
The Matrix,"早就听说，《黑客帝国》这部电影是挺不错的．当我第一次听到《黑客帝国》的时候，记得那是在中央教育频道的第十放映室的简介中，听到《黑客帝国》的名字，我起先以为是类似于电脑技术狂人所建立的类似于国家的机构吧．至于电视上的简介，我早已是记不大清楚，但是我现在唯一记得的是电影简介中一段关于主角尼奥打众西装男子的介绍，这一镜头的应用，在那个简介中被描述的是神乎其神，也就是为了看这一段的吧，我就一直想去看看《黑客帝国》．不过随着时间的推移，我也逐渐是淡忘了这件事．
于是乎，在一个无聊的晚上，我本是出于打发时间的考虑，在网上找到了这个电影，细细的观看了一番．没有之前细细的调查影片的评论及其获奖情况，也并没有特意注意影片的表现手法，在我看来，这部电影还是批着科幻的外衣，进行的是动作戏和特效的杂糅罢了．影片从主角尼奥的觉醒开始，并没有直截了当的介绍时间地点等情况，而是通过人物的旁白间接地得以表达，无非就是想通过另一种方式告诉观众这些信息的吧．随着剧情的深入，我发现影片的主题好似在讲述男女主人公之间的爱情吧．战斗之间之间产生的爱情，就是所谓的战友情吧．其实在我看来，影片也没什么大不了的．不过，真心的认为老美的特效做的不错，看的挺舒服的，尤其是后来尼奥攻进电脑人所在的大楼救人的剧情．最后，抛却特效和爱情不谈，我看影片还是有点反应人性的自私和贪婪吧．无论是中间的队友叛变的行为，还是直截了当的各人之见语言的直接表现，都无疑的表现了这一点，在这一方面还是可以认为电影是有些真正的内涵的吧．",2,https://movie.douban.com/review/7440199/
