title,review_text,stars,url
Transformers: The Last Knight,剧情跳脱，逻辑混乱，首先，故事主线可以说和变3差不多，变3里变形金刚老家就来一次，是传送来的，这次居然又来了，而且搞地球居然用的是植物，这你敢信？故事情节完全颠覆原作，人类历史不值一提，关键时刻都是变形金刚包办一切，而且他们居然不去守护和重建自己家园，一心改成守护地球了，这么看好像就威震天是唯一一个理智正常的人！变形金刚造物主居然是个非常面的女版机器人，最后还莫名其妙被大黄蜂一炮打死，这你敢信？诸如什么后代血缘，什么黑化等等情节，大家都看过860遍了，电影完全套路话，创意基本为0，本片除了特效，一无是处，我想卖拷贝合计哥最后排一部，捞完钱直接走人，才有的这样快餐电影，看完你就知道，到底什么是好莱坞大烂片！,1,https://movie.douban.com/review/8630738/
Transformers: The Last Knight,我以为看了很久，结果朋友告诉我还有1个半小时后奔溃了..开始刷微博...首先特效确实很好，车也很帅，但是！！不能因为有这两点就乱来吧？？？剧情太拖沓，一水的废话废剧情，硬塞的笑点反正我们整个影厅都很少人笑。还有特效太乱，不知道是屏幕不行还是原本就是如此，看起来很花。全程不想尿尿，因为我只想睡觉.....开头出现个小姑娘，我以为会是个很屌很厉害的角色，结果从头到尾没明白这个角色在里面的意义，删掉完全没问题啊！还能减少剧情！！！和朋友去看，大家都觉得好烂，而且本身不是粉丝，更不会有感情分。给2分都觉得多了...,1,https://movie.douban.com/review/8630712/
Transformers: The Last Knight,"讲几个梗：1.小女孩17？已经会修理机器人了？
2.大黄蜂的声音原本没了，换了个姑娘的，突然擎天柱来了，打了一架，声音又回来了？
3.不是护身符嘛？怎么又变成一把剑了？
4.那把剑所以又被擎天柱用了？
5.准备跳伞的时候，吐槽一波政府后，撕掉袖章，就因为男主一句话？这个爱国主义…………
6.不是撕去了袖章，长官也不去思考？直接听命令？说打藤条就打藤条？那汽车人怎么办？
7.之前男主说要和大黄蜂一起战斗，结果之后就准备走了？走了？……
8.权杖女主握住了，然后就没有了？这个权杖被吃了？理解无能……
9.关于停止时间的梗，这是汽车人还是魔法……
10.最后一波鸡汤，我也看不懂……",1,https://movie.douban.com/review/8630543/
Transformers: The Last Knight,"2017年度重头戏《变形金刚5》终于粉墨登场。但是，万众期待，换来的却是差评如潮，口碑全面扑街。之前要26亿保底的某发行公司不知此刻作何感想。因为照目前的势头，大陆票房基本锁定20以里，超越变4的19.7亿困难重重。

大陆市场，历来是变形金刚系列最重要的吸金场，上一部被称为史上最差的《变形金刚4》，在北美专业口碑网烂番茄上新鲜度仅有18%，北美票房刚过两亿，却在大陆市场收获超过3亿美金的票房。

这一事实既大大深化了好莱坞对中国市场无脑观众多的刻板印象，也使中国广告商对这一系列电影趋之若鹜，从而让变形金刚成为最倒胃口广告植入的重灾区。

不过看完后，坦白讲，这次的音乐播放器和二手车的广告植入看着虽然愚蠢和突兀，然而比起变形金刚前两部里令人作呕的舒化milk和独立日2中的蒙牛太空奶，此次的植入还算有一点节操。其他的植入如某薯片牌“超级手机”和电动模型车，观众不仔细可能都注意不到。

说回这部电影本身，一部电影，你完整的看完，却发现根本无法对别人剧透，这是何等神奇？而《变形金刚5》，通过散乱，随意，毫无逻辑的剧情，成功做到了这一点。

剧中角色，从古到今，从人类到金刚，行为均无一丝逻辑，翻脸比翻书快，画面充斥一堆越来越丑的金属怪物没来由的打来打去，混杂一堆人型躯壳穿插其中，用莫名其妙的桥段捏合在一起，再加上贝式的话唠式嘴炮，轰隆隆乱炖了150分钟，唯独看不到人心，当然也就完全无法让观众产生丝毫共鸣和认同感，更不要谈什么感动，难怪那么多人在观影中昏昏睡去。

三个女性角色，全都不明所以。一个十四岁发育的能去阿姆斯特丹做生意的拉丁girl，非说自己会修变形金刚，难道修理外星机器人和荷尔蒙分泌有关？另一个英国牛津女博士，前一秒还在打马球，下一秒就成为梅林的玄玄玄孙女，赛博坦神棍指定持有人，插拔此棍的关键性人物；最可笑的就是赛博坦上的大扑棱蛾子，楞说自己是擎天柱他妈，把赛博坦毁灭归咎于柱子哥，她严肃指出：柱子你必须给我把地球弄来填充赛博坦，一报还一报，妈妈才肯原谅你。柱子不从，然后被一顿吊打，按说很厉害了吧？谁知道最后大黄蜂一肘就给她打成了空气。

里面的金刚角色，数量特别多，可是不论正派反派，一个个宛如智障teenager，前一秒还亲如兄弟，下一秒就互相抽嘴巴子。上一部中吊炸天的恐龙战队，这一部中变成了中华田园犬一般大小的恐龙宠物团。擎天柱好不容易玩了一把黑化，结果比《速8》唐老大的黑化还不走心，最后的和解比《蝙V超》中的和解还无厘头，凭借一句“柱哥，我是你多年的兄弟蜂蜂，可以为你去死”就结束黑化，这帮编剧的敷衍程度堪比光明区信访办的办事员。

本片少见用的了九个编剧。编剧如此多，看来是剧情实在编不出来了，干脆多找点人分着干，一人瞎编一小部分，这样子大家各自压力骤减了好多，又都能署名编剧，上映之后效果差还能互相甩锅，真是太完美了。记得上一次看到一部电影用九个编剧，还是姜文老师的《一步之遥》,那成为了姜导到目前为止的最差电影，现在变5也荣升爆炸贝的最差电影。于是我做了一个决定，以后再有电影说自己用了9个编剧，那这片给钱也不看，遭罪。

再说导演，好莱坞有两大谎言：吕克贝松——我一生只拍十部电影；麦克贝——这是我指导的最后一部《变形金刚》（怎么带“克贝”的都这么不靠谱……）。这次麦克贝来华宣传，还延续了这个烂梗，继续对采访的记者说这是我的最后一部，更奇葩的是，记者问他有没有想对接棒的导演要说的话，他舔着大脸说：不许把它搞砸！尼玛，还有谁能比你把变形金刚拍的更烂吗？

卖拷贝混了这么多年，已经贵为好莱坞个人总票房第二的导演，但依然只能卖拷贝，既出不了经典，也成不了大师，最大的问题就是缺乏对电影本身的那份爱。拍的时间久了，自认为套路摸得比谁都熟，观众可以随便糊弄，殊不知，爆炸贝已经被真正的电影爱好者们抛弃，甚至唾弃了。

就好像有的歌手，演绎歌曲时，总以为唱腔多变就是大牌明星，会rap就是欧美范儿，扭腰踢个腿就是亚洲舞王，台风洋溢着满满的自我陶醉与卖弄，唯独缺乏基本的审美和对音乐的尊重，唱歌这件事只是用来表达我行&我能的工具，你们不会的我会，所以我比你们强。张杰，就是这类歌手的杰出代表。巧的是，变5中国区的片尾曲，正是张杰演唱。我必须承认，派拉蒙，真会选！张杰的气质与本片契合度堪称浑然天成，只求炫技不求内涵。法号闰土的张杰也表示：一个人自信久了就是时尚。若问哪里来的自信，我猜，来自那个在跨年晚会零点敲钟一刻向全世界大声喊出Happy birthday的老婆。


现在，汤姆克鲁斯大叔此刻可以松一口气了，原本被认为是年度最烂电影有力争夺者的《新木乃伊》，两周后就被《变5》强势反超，沦为年度第二差的候选。


曾几何时，变形金刚是无数70,80后心中无可取代的经典，没想到仅仅用了十年时间，麦克贝先生就把这个系列彻彻底底的毁灭在了大银幕上。作为20多年的老粉，已经暗暗下定决心，之后的任何《变形金刚》大电影，都不会再花一毛钱去影院遭罪了。


最后， 我完全不同意把变5划归到爆米花大片中。因为爆米花，你吃起来不会恶心，看起来不会尴尬，吃完了不会觉得亏得慌，但是变5会，即使是你九块九买的票。

2017-6-27 夜
公号已发，豆瓣二发。",1,https://movie.douban.com/review/8630351/
Transformers: The Last Knight,"不吐不快
有前四部在先，相信大多数慕名而去的观众选择变五的理由都很简单，在炎热的夏天走进影院，享受着空调的凉爽，观看一场好莱坞顶级制作的视觉系机器人大战，还是3d效果贼棒的那种，至于剧情？内涵？节奏？本身心理预期也是0，所以有1分也是赚到的。爽就行了。
结果变五就是这么吊，你不是预期低吗，你不是期待机器人大战吗？我偏不这么拍，惊不惊喜，刺不刺激？前一个小时就是要叙事，甭管我说的是啥，我就是要叙事，这就是我的freestyle。
其实这个系列的毛病都懒得提了，骂了多少次，词也都差不多，真骂不出来什么花样了，毕竟它烂的那么直白，况且前面也说了，这本来就心理预期为0的片子，那为啥要去看，前面也说了，说白了这就跟看av是一样的，前面什么角色play都是附加效果，重点还是活好不好，与之对应的，这部可以说就是裤子都脱了你就给我看这个？
什么亚瑟王什么梅林，我不管你正义不正义，靠谱不靠谱，赶紧给老子打架，这就是本片观众的刚需，然而迈克尔贝活生生把一部变形金刚拍成了他的军火战争片，连前几部那种电影的汽车人变形镜头都少的可怜，全片无论是变形金刚还是人类，肉搏的比例特别小，主要的进攻手段还是机枪，小组配合＋利用地形打出一波又一波小高潮，但迟迟还是看不到金刚之间的激烈大战，直到结尾也没有出现，全程都是枪战戏，每次打起架来不超过一分钟，我要这铁皮有何用？仔细想想，本片中变形金刚们算是一群酱油角了，除了大黄蜂和擎天柱，其他金刚基本上都是来领个盒饭就走的样子，完全没什么存在感可言，前几部好歹还有个高潮大战前的情绪低谷，这部分分钟就赢了。
打架不够fun来凑，这是现在的流行趋势吗？哦不对，说起流行，还要加一点family才行。",1,https://movie.douban.com/review/8630292/
Transformers: The Last Knight,"要不是朋友请客，我真想走人。。。边看边睡，能让我睡着的电影真没几部？？？超级烂片。破铜烂铁，磨磨唧唧，真不知道，小时候看动画片的感觉去了哪里？？？超级烂，超级烂，大家不要再浪费钱了。超级烂，超级烂 超级烂，超级烂
超级烂，超级烂， 超级烂，超级烂，超级烂，超级烂，超级烂，超级烂，超级烂，超级烂，瞬间觉得九层妖塔都比这个好。",1,https://movie.douban.com/review/8630131/
Transformers: The Last Knight,"1星给特效，剧情负分，擎天柱被轻易调教黑化又突然洗白，重建赛博坦靠吸干宇宙大帝地球无力吐槽，正常逻辑难道不是换个星球移民？能吊打擎天柱的boss全程挂机跟一开始给人的神秘感期待感相比反差太大。鱼鹰高度翻倍能飞一群人还不戴面罩666，水下拍着拍着面罩没了也是666,老头子搞了半天理想梦想最后送人头666,男女主钛合金骨骼更是666.从酱油小女孩出场开始全程尴尬癌不断，镜头剪辑跟谍影重重5有的一拼，所有给人物的镜头都是机械化地讲两句推进剧情然后pass，就连以往震撼的重低音音效也在后座小孩的伴奏中变得烦人。。。只能以我是来看爆炸的安慰自己看下去，最后半小时一直不断想着这b电影怎么还不结束，最后一个镜头美女boss一笑尴尬癌达到顶峰，这居然还有续集，这么智障的boss居然也能拍个6？？？
总之，好莱坞愈发迎合中国市场的今天所谓的大片几乎已经没有剧情可言了，甚至基本逻辑都是混乱的。近年印象不错的大片只有蝙蝠侠前传三部曲和星际穿越。以后如果不是为了陪人或者信仰基本不考虑去看所谓大片了，什么速系列变系列之流真的只有特效。。。强行hello kugou真是违和到爆炸。。。新上映的粉丝向大片能跌破5分真是666，说明路人基本都是看到无力吐槽的地步。要是能以此为契机让天朝电影市场成熟起来就好咯",1,https://movie.douban.com/review/8630108/
Transformers: The Last Knight,"第一次看电影看到睡着，节奏太快，或者说完全没有节奏。
逻辑混乱，情节像“万万没想到”一样任性。
无聊的英式幽默让人觉得恶心。
人类像变形金刚一样，怎么摔都不痛不痒。
变形金刚像人类一样，一招就被秒了。
如果不是本系列的bug——威震天一定要由擎天柱来干掉——擎天柱的存在几乎没什么意义。
唯一的亮点就是薇薇安的4个吃瓜亲戚，吃着三姑六婆该吃的瓜，叽三姑六婆该叽的歪！",1,https://movie.douban.com/review/8630102/
Transformers: The Last Knight,"本来想着上来直接打低分的。
但是出于礼貌，还是先搜了一下《长城》的评分，毕竟观影之前都说《变5》和长城之间差了一个景甜。
只是没想到差值是负的。


那就对不起了，我只能毫无忌惮的... 本人目光短浅，电影看得少，书也读的少，以下仅为个人观点，不接受任何反驳。
虽然说科幻爆米花电影，不要过分纠结剧情，但不意味着可以没有剧情，毫无逻辑的走向让我一度怀疑这部没有编剧，谁认识人帮我打听打听这种剧本1000字多少钱？

一帮脚男拿着土炮追着变形金刚打，也不知道是受什么刺激了。

全程立flag的擎天柱谁也打不过。

吃了四分五裂果实的大黄蜂踩草坪连个脚印也没有。

女主没有14岁小女主发育的好，转头跟差不多他二大爷一样的男主说亲就亲，毫无感情戏，要不是在电影里，还以为是想爬娱乐圈搏上位，去问问Sam, 跟男主搞对象的变形金刚女主顶多演一集。

前一秒是敌人，手起刀没落成了盟友，剧情转换十分尴尬，看得我好几次笑出了声。

官方解说，自称黑暗擎天柱，这么中二的台词只是为了参加聋哑人帮扶计划？都快被拆了的大黄蜂，毫发无损的自己组装好了？

打不过12骑士的擎天柱凭着男主麒麟臂和一句听我解释就活下来了。

然后决战的时候12骑士消失了？

本想着怎么说最后好歹来一场大战，这两个小时也算没白挨，结果不知道上哪看了半天风景的姗姗来迟的擎天柱一降落打碎了开头单手制服他的牛魔王以后又来了个不讲道理的五杀，之后又唤起了威震天的基情回忆？当年带头闹革命的大哥你都不认了？怎么说也是扛旗冲锋的党国正规军。。。。 咳咳，说多了。

最后万众期待的大战，镜头全程给了咋摔没事儿钢铁之躯的男女主，也是牛批，然后摸一下脸就能精神控制的创世神大boss被打不过擎天柱的大黄蜂秒了,好歹挣扎挣扎卸个胳膊断个腿啊。。。

真他妈能省经费啊。

整片最好看的只有开头亚瑟王的战争，看到兰洛斯特的时候一度让我误以为进错了影厅，翻了翻发现最近没有亚瑟王题材的电影才又坐了回去，尼玛兰洛斯特叛变分裂了12圆桌骑士的剧情呢？尼玛大法师梅林是个骗子？

到最后擎天柱照着旧剧本念获奖感言的时候，真是一分钟不想多呆，反正你还是会回来的，跟灰太狼一样。

不知道有没有彩蛋，因为我觉得有那个时间我还不如回去翻翻多年以前的英剧《梅林传奇》重温一遍。

Shit...",1,https://movie.douban.com/review/8630056/
Transformers: The Last Knight,"不出所料，《变5》果然烂翻了天。
上映十周年之际，豆瓣对其的评分只有4.8，刷新系列最低分。
网友对其的吐槽更是数不胜数……
那么，《变5》到底为什么这么烂？接下来让我们细数一下它的N宗罪。
一宗罪：剧情混乱不连贯
早在上映之前，我曾预言《变5》将会是在特效和广告中插播剧情。事实证明，我的预想是正确的。
什么亚瑟王时代、什么双线剧情、什么二战伪装，长达两个半小时愣是没把一个故事讲清楚。9个编剧硬生生掰出大杂烩，看得是一脸懵逼。
二宗罪：各种人物没特点
《变形金刚》的人设里分变形金刚和人两种，我们记住了前三部“傻小子”希亚拉博夫和“性感妖精”梅根·福克斯。但到了《变5》里，新加入的角色我愣是一个也没感觉。
本以为人类这边，加入了小萝莉和影帝安东尼·霍普金斯，会上演一出“爷孙勇斗大怪物”的戏码（听起来好耳熟）。但是呢！小萝莉在大胸女主出现后便被扔到了一旁，安东尼·霍普金斯除了一路的碎碎念外，简直没有任何作用。
另外变形金刚那头同样没啥看点。汽车人都是老面孔，霸天虎一派新出的小兵放出来没几秒被干死了，连名字都没记住。更不要说期待已久的大BOSS“五面怪”昆塔莎，到了后面直接被大黄蜂秒射没了。
呵呵哒！
三宗罪：台词混乱像开嘴炮
台词方面，9个编剧终于有了用武之地。
他们在写剧本的时候，一定是用相互争吵来讨论剧本的。所以电影里的人物从头到尾，说台词都是一个劲儿的吧啦吧啦，说了什么我是没听明白，但看着他们吵架的样子就真觉得挺烦的。
四宗罪：各种反转极度突兀
不得不说，把电影分成一个个小片段，看着还挺过瘾，但凑一起却像烂泥一样。
人类部队一会要消灭汽车人、一会又反过来帮助汽车人，这未免太墙头草了吧？好不容易迎来个柱子哥发黑会挥发，结果大黄蜂突然发声来一句“我是你的大兄弟”，就给瞬间黑转粉？
各种莫名其妙的反转，简直脑洞大开。不仅毫无科学依据，更像是在瞎掰。
五宗罪：广告依旧抢眼
作为一部大型广告MV，《变5》生插硬套广告已经不是稀罕事。
这一次，广告依旧生插得那么晃眼，“Hello，X狗！”“XX二手车”的植入亮瞎眼球。拜托！能不能学习一下薛之谦，植入广告要点套路、要点感情行不行！？
六宗罪：柱子哥打酱油
作为系列主角，柱子哥却成了打酱油的，我能忍观众不能忍啊！
海报上皆是柱子哥霸屏，到了电影里到了最后四十分钟，柱子哥才出来走个过场，还有那三头龙飞一下就过去了，你当我是来“看！飞机！”的呢？！
我买票是来看男神的，你却是让我来睡觉的，还偏偏被你爆炸声吵醒。
说！你怎么赔我？
七宗罪：画幅乱用剪辑乱
号称全片98%都是由IMAX机拍摄，结果画面是一会小黑边、一会全屏、一会大黑边。
爆炸贝啊！你可省点心吧！不会用就不要拿着那么贵的机器到处乱跑，摔坏了你赔不起的。
还有，剧组是请了9个编剧没钱请剪辑师了吧？剪辑乱得要死，简直就是在摧残我的眼睛。
八宗罪：前作桥段拿来耍
卖拷贝不亏为卖拷贝，《变5》的许多桥段都是拿着前作来拍摄。
比如进入高楼内部逃亡、高楼倾斜坠滑、高速飙车变形打架等等，都是拿着前作的老桥段来耍。
卖拷贝这省钱的方法愣是省出了2.6亿美金的成本，牛！
九宗罪：学“发黑”“伐木累”
现在的好莱坞，全是玩的一个套路。
主角无敌了就要发黑一下，来了新成员就要张开怀抱，笑迎“We are伐木累”。套路能不能真诚点？明明不在同一个宇宙，却搞得神交已久？
要想继续再混下去，拜托拿出点自己的特点，别让观众感觉走错了片场。
现在知道为啥《变5》烂到没边了吧！
匆匆十年，这个系列在迈克尔·贝从神坛一部部跌到土里，实在令人惋惜。
迈克尔·贝则乐此不疲地一次又一次对外宣称“这是我拍的最后一部《变形金刚》”。
呵呵哒！卖拷贝，你可省点心吧~",1,https://movie.douban.com/review/8629981/
Transformers: The Last Knight,"变形金刚系列终于彻底放弃了了故事，完全靠铁块的碰撞撑起了整部电影，彻头彻尾的爆米花电影，剧情混乱，节扯淡，人物都变得可有可无，如果浓缩成半个小时的，也许还能抢救一下。本片以擎天柱黑化为卖点，结果男主喊了几句，擎天柱就洗白了，生硬的把变形金刚和亚瑟王、二战揉在一起，剧作水准直接和国产网络大电影看齐，唯一还能提一下的就是视觉特效了。
          视觉特效是真人无法完成拍摄的特殊效果，必须运用相关技术来实现的虚假影像。比如汽车人大战霸天虎，客观现实中并不存在擎天柱或者萨博坦星球，那么它的影像需要依靠拍摄技巧与后期技术的“制造”，而并非来自摄影机的“客观记录”，因此从摄影机的记录特性角度看，这种非真人实景并不具有客观性和真实性，这决定了电影画面中的视觉特效是虚假影像。
         可是变形金刚系列电影，把虚假影像制作出了真实感，让观众觉得故事很假，画面很真。
         “摄影真实”是视觉特效融入电影拍摄的基础，同时也是不破坏电影影像真实感和不破坏观众观影体验的基础。《变5》里的视觉特效具有“摄影真实”，它增强了电影叙事和画面效果，使电影故事和影像具有真实感，视觉特效成了这部电影唯一的看点。",1,https://movie.douban.com/review/8629498/
Transformers: The Last Knight,讲道理，这部电影还是部合格的爆米花电影。但是剪辑太乱，废话太多，中间莫名其妙的东西也好多，故事线多条分散，但是一条都不能讲好，平时打斗零散，高潮打斗缺感觉很欠缺，不能给人一种很刺激的观感，看完，印象太不深刻。给一星是因为爆炸贝能不能有个好剧本之后再拍，别就真的为钱而拍？（票房那么高，确实是因为最近都没什么好看的电影，如果有其他选择的话，变5肯定是不会选的…毕竟是我第一部在电影院👀睡着然后起来看还没什么影响的片子了）,1,https://movie.douban.com/review/8629485/
Transformers: The Last Knight,"去看《变形金刚5：最后的骑士》之前，心理准备做得是很充分的。毕竟1-4的口碑已经一路下行，拉出一条大阴线了，指望迈克尔·贝拍到5能够触底反弹也是不现实。



不过，身为一名第一集看到大黄蜂变形热泪盈眶的粉丝，小编还是希望这部的水平至少和上部持平，起码筑个底，不要再下滑了。

就算看到豆瓣、烂番茄的打分，也忍不住亲自去验证一下，是不是有水军在黑我柱子哥？验证的结果却是——宁愿没有去验证过。




一句话评价：《变形金刚5》150分钟的电影所有的精华全部在预告片里。如果你看过预告片，真的可以不用去看电影了。

除了预告片里的内容，《变形金刚5》大部分时间都在絮絮叨叨，鸡零狗碎地搞植入，东拉西扯地拽桥段。

就好像迈克尔·贝和他的九个编剧赶着要收工，把搜集的料胡乱扔进去就开始拍了，完全不在乎内在逻辑。



举几个栗子：

开场几个闯入禁地的小男孩，迈克尔·贝用了很多的台词、动作、生活背景来展现他们的性格……然而马克·沃克伯格出场之后就没这帮小P孩什么事了，此后也再也没出现了。

所以前面交代这么多除了浪费观众时间、迷惑观众的思维之外，还有什么意义？迈克尔·贝你又不是在拍文艺片。



再比如：跟变形金刚打了这么多年交道的人类居然脑子坏掉了，去跟威震天合作。

美军带着律师团到沙漠里和举着大砍刀的威震天谈判，按照威震天给的名单决定同意或者不同意放出监狱里的某个霸天虎。

PS：真不明白把手无缚鸡之力的律师团带到这里有什么必要。律师团完全可以远程给建议，只能猜想是导演为了给亚裔演员加戏。



接着，迈克尔·贝挨个介绍这些霸天虎有多厉害，被放出来之后……之后也并没有出场机会。

真不知道威震天花这么大功夫解救这些霸天虎是为什么？难道是为了拍续集？然而续集的时候谁还记得他们怎么出来的？



再比如：海底巨型潜艇是偷走昆塔沙权杖并在当年与亚瑟王结盟的十二个变形金刚骑士的交通工具，也是巫师梅林的目的。这些比擎天柱还要古老的变形金刚骑士守护着梅林石棺里的权杖。



诡异的是，这些骑士被唤醒之后只跟黑化的擎天柱打了一架，当擎天柱恢复理智决定挑战昆塔沙的时候，这些变形金刚骑士不知道去哪里了。



再来看看拥有超级豪奢古堡和一名变形金刚管家的英国爵士埃德蒙德·巴顿，他是圆桌骑士团秘密的传承者，由影帝安东尼·霍普金斯饰演。



巴顿爵士在大多数时间里显得无比睿智，非常强大，随随便便就找了个小门进到唐宁街10号首相办公室，命令首相干这干那。

但最后这位老白白却只身跑到霸天虎占领的巨石阵朝威震天开了无伤大雅的两枪，然后当然送死了。真是难以理解啊，这就是所谓的用生命见证历史？



然而，最让原著粉崩溃，是宇宙大帝这个角色。宇宙大帝原本形态是个巨大的星球，靠吞噬行星维持生命，非常邪恶的角色，他最大的特点就是有对牛角。

《变形金刚5》居然说宇宙大帝就是——地球！

面临塞伯坦星球撞击时，地球长出了防御的六只对牛角！这六只角会以英国的巨石阵为枢纽旋转，最终导致地球的几大板块重新合成一块。



请跟我念：世界的中心在英国，英国的中心在巨石阵，地球是宇宙大帝，所以宇宙的中心在英国……

迈克尔·贝真是拿着好莱坞的投资、中国的品牌植入，拍了一部日不落帝国的宣传片啊。但是你挖了这么大的坑，是打算坑死接棒拍续集的下一位导演吗？
……




吐槽无尽头，还是来说说亮点吧。亮点虽然少，但还是有的。

因为对比同档期的国产电影，相信大多数观众还是宁愿去看被骂得体无完肤的《变形金刚5》的。



在小编看来，《变形金刚》的亮点有三——

1、动物类变形金刚都很萌。

不管是吃警车的恐龙变形金刚“钢索”，还是马克·沃克伯格养的那几只长得像鸟和狗的变形金刚小宠物，都很可爱。



2、昆塔沙捆绑擎天柱的画面很有恶趣味，完全展现了擎天柱的美好身材，虎背蜂腰翘臀，堪称变形金刚中的吕奉先。

一位朋友感慨说：“也是从来没有想过变形金刚的身材可以这么性感！”



3、擎天柱跟大黄蜂的内战。

要知道这俩从来是一边的，好得穿一条裤子（汽车人有裤子吗？），看他俩真刀实枪打一架简直是变形金刚粉丝心中的美梦啊。




这一集里，迈·克尔贝安排昆塔沙洗脑了擎天柱，黑化了的擎天柱自然就跟大黄蜂杠上了，还上演了手撕大黄蜂的戏码。

然而，就当擎天柱即将把大黄蜂和马克·沃克伯格团灭时，一直失去声音的大黄蜂突然说话了！说话了！而且是用原声，不是收音机里收集的声音。

不要问大黄蜂怎么恢复的声带，因为迈·克尔贝也没打算交代。



听到大黄蜂声音的那一刻，擎天柱脸上的红色疤痕就不见了，眼睛也变回蓝色了，标志着彻底摆脱昆塔沙的控制，重新恢复了神智！

除了真爱创造奇迹，小编实在想不出别的词了。



说实话，要不是有擎天柱和大黄蜂打的这一架，就冲迈克尔·贝把个爆米花电影都拍得让人看不懂，真的好想找他退票！

【观影提示】

1、到影院睡觉的请尽早入场，前面120分钟都很催眠，包你睡得沉，但中途可能被炸醒个两三次；

2、想看片又不想浪费时间的，请在120分钟以后入场。你错过的只是混乱无序不知所云的故事以及各种品牌的植入，却能刚好赶上擎天柱大战大黄蜂和最后的大战，看完说不定觉得意犹未尽。",1,https://movie.douban.com/review/8628789/
Transformers: The Last Knight,剧情碎片化，两个多小时讲了个啥我真的不知道。所谓的3D特效也毫无震撼力和视觉冲击力。还引入了外星入侵和古老英国歧视的概念，妥妥的外国版穿越，看出了一股哈利波特的味道。倒是全程十分吵闹，吵到我真的睡着了。购票处还写着结尾有彩蛋，我硬撑到结尾，原来就是为续集所做的铺垫，你当我还会为这种烂片买单啊？,1,https://movie.douban.com/review/8628742/
Transformers: The Last Knight,和我一个同学去看的，中间我同学都睡着了。我凭着对这部电影强烈的兴趣和期待才整场看下来的。没想到等来的却是失望透顶。这一部中导演贝大量采用了特效（我可以认为导演是想用特效来弥补情节吗？），但是导演却忘了钢铁侠第三部的中暴露的问题，特效过多人是会审美疲劳的。这中间很多特效要是放在其他没什么特效的电影里，肯定会引得一阵“哇”“卧槽”......但是在这部中已经是见怪不怪了。关于情节了，我只能说：过于仓促，条理需要进一步处理。本以为变四已经是这系列中最烂的了，原来还可以有更烂的。。。。。,1,https://movie.douban.com/review/8628741/
Transformers: The Last Knight,"不知道耳背怎么会突然想到让TF走走史诗奇幻路线，特意把主战场安排在英国，融入一堆中古骑士的元素，又在大战战略上搞了那么点儿物理vs历史传说的意思，安排女主大喊一句“For those old dusted books!”(不准确，原话记不清了)再扔伞包。然而那种奇幻的精致和恢宏感都做没出来，反倒把片子弄得不伦不类、毫不协调，看得人直尴尬。
剧情乱七八糟。从大黄蜂和擎天柱互殴才开始好看，至少后面打斗的场面还比较过瘾。但真的没什么末日感，铺天盖地的新闻在哪里？慌乱骚动的人群在哪里？光顾着搞奇幻了连这些都不要了，全指望观众自行脑补。
人物处理得不好，角色太多，导致每个人没有充足的戏份来展现角色魅力。小姑娘的角色塑造得不出彩，顶替男主上大学的女儿来打亲情牌而已，还拖了至少半个小时的剧情。黑人小哥儿的人设明明很有意思，出场却不多，把他放到战场上说不定会好玩儿。
男主在水边拔剑的一个仰拍镜头很有感觉，让我联想到变2里Sam从沙土里拿起魔方碎片的一个仰拍镜头。背景的天空也非常美。与之对应的，这部里最烂的应该是在隔离区大黄蜂解体揍政府军那点儿的慢镜头，当时真是恨不得有个快进键可按。",1,https://movie.douban.com/review/8628550/
Transformers: The Last Knight,如题，整片支离破碎，爆米花观众也是有脑子的好不好，都不能把片看顺，影响到我吃爆米花的心情了，差评，就这么简单。另外那些说变形金刚有情怀的你确定不是来搞笑的吗，就这个变形金刚和我们所知道的那个变形金刚除了有几个名字一样以外有半毛钱的关系吗。尤其是看到还有那么些五星的出来，我就是来平衡的（摊手……）,1,https://movie.douban.com/review/8628492/
Transformers: The Last Knight,…………最没有存在意义的女主，最尬的拖沓笑话，最奇怪的历史背景，最无聊的拯救世界，最多让人以为是但其实不是的铺垫。中间“幽默”的剧情部分让人几欲逛起淘宝。女主的戏份完全可以转移在萝莉身上，为什么多请一位演员，大叔萝莉不好吗？难道长的像纳塔莉波特曼就能掩盖没有存在感的事实吗ˊ_>ˋ我来帮你们压梅林的棺材板了！Y(^_^)Y,1,https://movie.douban.com/review/8628089/
Transformers: The Last Knight,好失望！一星是给我的变形金刚情怀，另外一星是恳求卖拷贝不要再继续拍变形金刚续集！简直是毁了我对1.2的美好回忆！预告片擎天柱黑化背叛是最大卖点，tmd你给我全场打酱油从黑化到苏醒全部电影出现不超过15分钟，剧情线松散，我从来没试过在电影院看电影都是在跟旁边的朋友聊家常，聊化妆品！,1,https://movie.douban.com/review/8627988/
