title,review_text,stars,url
Avengers: Infinity War,"《守望者》中的曼哈顿博士，面临核战一触即发的危机，秒杀队友和牺牲部分人类，一己背负最大的黑锅维持和平，拯救了大部分人类的生命与利益，并且人家是真的不在乎自己在人类历史上会被书写出怎样的一笔，救苍生于鲜血与污名。做到了真正的举重若轻。
可是灭霸担忧的是远在未来，也许有的星球是在面对，可有的星球根本还遥不可及的资源危机，就算整个宇宙最后终将资源衰减，所有生命无以为继，那也叫做自生自灭。管你屁事啊大下巴。
这里头到底有灭霸你什么想不开的，非要替别人先做一个了断，整个就是《十二猴子》里的疯子，疯了也就算了，还非要安排一个悲壮沧桑看斜阳的ending。这种举重若重的人叫做戏精本精。
灭霸的行为逻辑是歇斯底里的疯狂，却又要他内含深情；对着女儿流老泪，却忘了这女儿是抢来的外加不过是养女间残酷竞争后的强者。强行把一个人格分裂拧巴在一起，要按《搏击俱乐部》这么演也就算了，但是你们非要观众在他神经病的时候看他卖老父亲人设，在他包含深情时又用女儿换目标。这是多么胡乱估算观众的共情能力啊。
所有妇联的智商下线和武力值下线都可以容忍，但是非要说灭霸这个反派塑造的有多么成功，拜托，真的没有。",1,https://movie.douban.com/review/9368546/
Avengers: Infinity War,"这部电影入场时的漫长队伍和电影开始后就无法让人正常观影的嘈杂氛围，实在是惊到了我。观众们很配合地在每一个无聊透顶的梗上哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈、我去、怎么会、这么快就、原来…...主创人员的所有作为，真的只是创造出了一种直接唤起最浅层反应的挠痒痒器。我以为我是来看电影的，却发现漫威准备的是一场秀，一场黑暗中不能动只能躺的party。
回到电影本身，关卡任务式的线性剧情已经打出了腕关节炎，广场舞式的大场面也是越来越大，漫威显然也想不出什么更多的花招了反正也就是一场大party而已。在一个接一个的烂俗计策、plan里面，唯一不错的一个也只是对异形的简单模仿。
至于美队饶命、卡魔拉之死、星爵失控、红女巫弑爱等一系列关键点，英雄人物都成了创作者拙劣操控下的提线木偶。用放过敌人性命的方式来塑造一个仁爱的美队实在令人莫名其妙，前一场戏灭霸还在嘲弄卡魔拉后一场戏就变成弑亲前的深情流露，星爵的失控更像是编剧不是办法的办法，幼稚程度堪比劣质网文。
总之英雄们的言谈和行为毫无自我情感和理性可言，粗暴地服务于人物形象的塑造，一切都只是主创们的臆想。我仿佛感觉到了银幕后主创们的大脑和银幕前观众们的大脑一起达到了一阵阵高潮，浓稠的激射让人只好躲在一边瑟瑟发抖。
这些关键点设计上的混乱，在某种程度上透露了导演和编剧的无能，人物性格、情绪和行为散发着主创们的嘶吼，要么恨不得直接站出来大声告诉亿万观众下一秒会发生什么，要么在露骨地挑逗，你猜下一秒我会怎么写？主创们的嘶吼和现场观众的尽情释放就成了绝妙的互文。
最后谈谈备受赞誉的反派人物塑造。Excuse me？一个如此极端算计的功利主义者，掌握了最强大的力量却只是一个头脑简单的莽夫？且不说在一个宇宙级屠夫身上塑造一种虚假父女亲情的慈父形象除了解释灵魂宝石的出现之外毫无价值，虚假的情感像一件童衣一样硬套在这一坨肌肉上面，实在是难为主创们了，更要命的是无限宝石的所有者苦苦思索了不知道多少年只能想到人口减半这么一个蛋疼的解决方案，excuse me Again？欲知何时举办下一次大屠杀，算算人口增长率就行，不知道响指打到第多少次的时候灭霸会因为厌烦而换一个姿势。仔细回想了一下，这应该是漫威电影最差（之一？）的一届反派了，怪不得满身都是肌肉。肉体凡胎的智商果然不及人工智能的奥创，只能说主创们都是信而好古的守旧派吧，不然怎么那么偏爱坐看夕阳红。
十年的集大成结果就是糟糕的自我膨胀，主创们极端的自我膨胀和极端的无能为力所构成的矛盾，造就了这部甚至连自我重复的水准都没达到的集大成之作。
十年前的钢铁侠1还是个蹒跚学步的孩童，十年后的妇联3就已经是安乐死的十全老人了，空有五万诗情千丈纸。
不过大而不倒，死而不僵，这样的夕阳红大概还能持续很多年。
剧透？这部电影最大的梗就是""剧透”啊！
（本文与漫威有关，文责概不自负）",1,https://movie.douban.com/review/9361480/
Avengers: Infinity War,除了特效 和对打一无是处 拿着星际时代的科技打冷兵器战争 一点都不决断  技能像傻逼一样 美军能完灭灭霸的军队 没错 美军已经具有了星际时代的战斗力 我们都认输吧（滑稽） 那么有钱的瓦坎达 连弹幕武器都没有 连能量武器都有的地球人 一群小怪过来只会用冷兵器打 真是笑死我了 就这种战术素养 一战都赢不了 傻逼一样的漫威世界观 一群只会近战的智障 放到……算了  动量守恒定律都不遵循 那么大的力量 那么大的压强 人都飞了 地上没有脚印  雷神连飞船都能拉住 那个星环似的东西居然没坏 牛逼啊 然后转动的时候崩下去几块 这材料的强度还是随时间剧烈变化的 牛逼 牛逼 佩服佩服 最后 一群弱鸡 啊呸 浪费我35块,1,https://movie.douban.com/review/9364750/
Avengers: Infinity War,"设定太经不起推敲。我说的是灭霸灭世的目的。什么叫资源匮乏？
几十年前各种文章说我们的石油只够用多少年。几十年后的现在，也没见石油少了。可控核聚变研究出来，光海水和月球蕴藏的资源就让人类可用资源增加多少了。如果未来能实现戴森球甚至利用黑洞呢？
矮人能把中子星做成戴森球，那为何不把矮人技术传播全宇宙，让全宇宙各个文明能使用更多资源？
灭绝人口有什么用？49年中国5亿人饱经战乱经济萧条又经历了饥荒、外战、文革等等问题，99年中国有12多亿人。49年老百姓吃不饱饭点不起灯，现在人口3倍于当年，别说吃饭了，连某些烂片都能贡献几个亿票房。人口？
这完全是一个疯子，说，我要炸死全世界一半的人，这样就能让全世界人均gdp翻倍了。最终他还得逞了？？？
灭霸说杀一半人就能变好，泰坦星怎么从原来的鼎盛变成了现在的鬼样？他心里没点b数吗？确实没有。
好了，灭霸是个傻子加疯子。再看对立方，除了现实宝石，其他全特么人质要挟来（幻视也算一个，一开始就把心灵宝石炸了我不信还能时间倒流，如果可以那博士时间倒流到灭霸出生掐死就好）难道什么地方描述过灭霸诚实守信绝对不撕票？灭霸可是要挟矮人打造完手套就灭了矮人一族的。更何况灭霸是要随机杀一半的。
再看3条线对抗灭霸，第一队控制加缴械，然后猪队友打醒了。博士在一千四百万里面没看到还是这就是赢得那条线？ok也许这是到妇联4赢的线，不说。
第二队，雷神，选择造神器秒杀，结果连对方弱点在哪儿都不知道。
第三队，美队，选择改造幻视取出原石毁灭之。为了保幻视一个，牺牲无数瓦坎达战士。对了，幻视这个废柴，头顶着原石，结果全程靠老婆保护。为了防止怪物绕背偷袭，所以放弃防御，这是什么脑回路？女巫一个人防御不住那些漏网之鱼？瓦坎达的罩子连陨石都能扛得住，也有能打死怪物的枪，为什么实现不了饱和攻击？也实现不了自动化控制科技如此发达还拿人命拼？",1,https://movie.douban.com/review/9365095/
Avengers: Infinity War,"The plot is simple that the supervillian succeeds, but Russo brothers waste too much time on piling up the superheroes. The film is just too long, and you keep looking at the watch to see when it will end. There are too many characters, and if you did not view the previous Marvel films, you would hardly get any sense of who they are. It is an OK film for Marvel fans, but chaos for a general audience.",1,https://movie.douban.com/review/9344948/
Avengers: Infinity War,2014年看罗素兄弟的美队2入坑，到现在整四年，没想到被逼退也是拜这两位xx兄弟所赐。也痴迷看剪辑磕CP过，不过热情总会冷淡，以前心心念念要刷十遍的雷神3真到上映的时候都没行动力去看了。本以为抱着半出坑的状态去看不至于被虐很惨，结果直接哭成狗。试问谁看到两位百岁老人好不容易大战结束可以阖家团圆结果一位边叫着对方的名字奔向对方边灰飞烟灭又不会心态崩溃呢？反正我是泪洒当场了。还有幻红这对复3好不容易撒点糖出现疑似事后现场然后逆转直下直接喂刀，让肤白貌美大胸的旺达女士亲眼看自己老公死两次，其中一次还是自己亲手动手的。好不容易萌一次BG CP，还是官配，结果就让我看这个？？更不用说我永远的挚爱锤基，开场十分钟就大型火葬场，MMP ball ball编剧登录一下AO3随便点开一篇锤基文吧，那都比你编得好…最匪夷所思的是这部居然8.4？？各位真是被虐出了斯德哥摩尔综合征哦，反正给一星是我最后的温柔了,1,https://movie.douban.com/review/9402752/
Avengers: Infinity War,"woccccccccc，什么鬼东西
剧情狗屎一坨，简单来说，就是一个闲的蛋疼又很吊的人，为了一个不知啥原理的想法去毁灭了世界一半
人物狗屎一堆，到最后我都没分清谁是谁[捂脸]只知道这个最NB，那个也很NB，好的下一个……
此外，还有战力设定的问题，搞得我像没看过漫威电影一样，浩克那么NB，竟然让灭霸打怂了，我的天，啥玩意，浩克都怂了[捂脸][捂脸]更不用说还有各种前一秒还能打，后一秒变沙包的剧情[捂脸][捂脸][捂脸]
（ps：其实复联三里支线还是有很多不错的剧情，但由于主线太狗屎了，所以还是给了我狗屎一般酸爽的感觉）",1,https://movie.douban.com/review/9396481/
Avengers: Infinity War,"说实话，一部从头到尾都无聊到死，我也就看了三百次的手机时间吧，没有睡着只是因为半夜电影院空调太冷了，没有提前退场是因为140多的imax票价太贵了。
全程笑话令人尴尬完全无法get点，一脸冷漠…场景切换的跟ppt似的毫无过渡，剧情走的生拉硬套强行把所有人集齐卖情怀…我以为妇联和神奇博士和银护是平行空间啊，你们怎么不干脆带上X战警玩呢？
说好看的给我解释下以下几个问题：
1. 原石的力量那么强大了，有原石的医生和幻视被灭霸的走狗四人团打得毫无还手之力，请问原石在你们手里有个唧唧用呢？不如你们还是让给灭霸吧…
2.我男朋友说因为走狗团的武器克原石，我就想抽他两耳光了，世间有武器克原石，那雷神费了九牛二虎之力就不能造个克原石的锤子？？？
3.灭霸居然喜欢卡魔拉？这种鬼父情节可以再瞎一点吗……喜欢的莫名其妙……还有人说因为卡魔拉是他心中的战士，我呸，卡魔拉不管在银护一还是二还是妇联3都菜如狗…论战斗力还不如走狗团那女的…绿皮肤就很牛逼？
4.开头洛基那副弱鸡样真的好吗……骗他哥的技巧都比骗灭霸好…
5.为啥浩克不出来啊，导演也不原这梗，强行设定不想陪你们这群傻逼玩啊？
6.星爵被强行卖傻我也是醉了……银一和二可是我在漫威世界里喜欢的为数不多的电影了……5星送给他老爸，是不是老爸死了以后没人管这孩子皮了。
7.我觉得灭霸的理想很伟大…计划生育绝对是宇宙最牛批的计划…在这一刻妇联都是反派。（微笑脸）
8.没有原石的灭霸你们都打不过，有了123456颗原石的灭霸你们叫嚣着要人家死球，…让我有一种社会终于教会了中二病少年们做人的道理的感觉……对超级英雄盲目的自信嘴炮感到可笑
哎，这是一部所有人都有戏份但是所有人的存在感都极其微弱…主角大概只上线了一秒就是从天而降的雷神（当然你说主角是灭霸我没意见），然后勃起1秒也不过如此……
妇联英雄死了一半，我后面居然真的有女的哭了，我很想笑，但是怕被打…希望你们不要再复活了。这样以后就不需要看铺天盖地的脑残漫威电影了。",1,https://movie.douban.com/review/9368851/
Avengers: Infinity War,两个半小时 昏昏欲睡地坚持看下去 旁边坐的是漫威迷 他也睡着了 神尴尬 不知道豆瓣怎么来的八点几的评分 可怕 之前看的漫威片也不少了 都没这部让人有强烈吐槽的欲望 情怀真的已经超过片子本身了吗 没人说点大实话了么 连载片大多逃不过越拍越烂的宿命 超级英雄搞那么多 主角光环看不出来 为了让每个角色多少露点面 硬撑出了不少多余的镜头情节 冗长 人物刻画不行 故事情节不行 想要雨露均沾就什么都讲不好 还好我不是漫威迷 不喜欢 完。,1,https://movie.douban.com/review/9364003/
Avengers: Infinity War,"‘’……在我脚下，有个虫洞出现在时间和空间的漩涡里，那一刻，我选择放手。”  by Loki in《雷3》
得了吧！为什么他要以中庭科学怪人的术语来粉饰一个故事呢？他大可这样说：
‘’我曾在虚空里漫游、追逐过星星，偶尔也在梦里窥探未来，但怎么说呢？时间是难以捉摸的，它所定义的规则，可以被弯曲但永远不能被打破。”
可见，在这场消费主义和娱乐至上的流行病面前无人能够免疫，只要稍不留神，它就趁虚而入，让角色在无意识的时候说出一些不明就里的胡话。这样的例子还少吗？等你不再警觉了，胡话就好像自然从他们口中倾泻而出、成为本人的意思，到了那个时候，他们就成了胡话的奴隶，甚至还能和其他得病的角色侃侃而谈起来。
——有感于MCU赏赐给Loki的轻飘飘便当。
这不是我理解意义上的恶作剧之神，或者说抖森试图演绎一个接近我脑内的洛基但剧本限制了他，其结果就是，从雷2开始，我在故事和角色之间体会到越来越多的不协调。
原本想在复3前完成一篇讽刺爆米花版黄昏的影评，只是越写越力不从心。从一个玩笑入手总是很容易的，随之而来的惩罚却未必有趣。同样的，要讽刺、批评些什么也并不难，建立和创造却是另一码事了。一味的谐谑，也不过是用虚无主义取而代之罢了。
在真·诸神黄昏的结尾，原先那个爱开玩笑的捣蛋鬼消失了，他把原来用于嘲弄诸神、自我消解的力气统统汇聚成毁天灭地的能量、给了那个他看不上眼、也无法用恶作剧改造的世界最后一击，以自己最骇人的姿态宣泄胸中的熊熊怒火，最后，如他所愿，一切消失了，自知无力建立什么的邪神终于认清了自己，给有希望创造出什么的后继者留下一个空白的起点，虚无中，总算诞生出一点儿希望。
这是最初的神话、一些现代版的变体里也能找到类似的影子，那不是他最好的结局，但也不应比这更坏了。
mcu强行制造泪点，完全没考虑过角色有没有可能这样做，从头五分钟就能感觉出一种随便搞搞、打发粉丝的态度。恶作剧之神怎么可能有这种无脑行为！就算我基魔法技能被mcu抹除99%，至少智商给我维持30%也好啊！算了，我自行脑补伊其实变成阿灭手上的无限手套好了，等集齐宝石边喊surprise边逃跑！
=========我是悲伤的分割线=========
悲伤的五个阶段：否认、愤怒、妥协、沮丧、接受。大概在剧透出来的刹那有一秒钟的否认、然后是接连几周的愤怒、跳过了妥协阶段，目前算是混合着沮丧的空窗期。
在想会安排这出拙劣而狼狈的下场也是必然的，正如他所在的阿斯嘉德一样，mcu宇宙并不崇尚智慧和灵巧、内省和哲思，mcu是美式文化的延伸：尚武、推崇勇气和力量，自由和奋斗。两者并无好坏之分，但之于角色却如社会大环境般，恰如在典型的美国校园中橄榄球队长能混得如鱼得水而nerd却要在欺凌文化的狭缝中寻找生存空间。钢铁侠当然是智慧的，但这智慧随着出场次数的增多几乎等同于技术等同于武装输出；奇异博士也许是个特例，但这特例也必须建立在正面角色的基础上。
从他参与至今的多部电影剧本来看，编剧也许是想从侧面来表现一些银舌头""聪明""的特质，但从最后的效果来看却又屡屡辜负了这称号。这就好像一群橄榄球队长想象中的nerd：聪明是聪明的，具体怎么个聪明谁也不知道。想来那种程度的智慧，要么是超出了编剧水平，要么止步于某些编剧的初稿里，在target audience的认知水平面前作了让步。
最后是对未来走向的一些展望：我不认为mcu会改变这种""肌肉型""叙事的风格，而""欧洲式""的超级英雄更是不存在的概念，个人觉得可能适合Loki的两种形式：元叙事、或者表达更自由的动画，前者可能是未来超英电影的一种选择。
当然了，元叙事是张危险的单程票。
=========我是愤怒的分割线=========
我高估了自己，其实还在第二个阶段。
之前一直对Kevin Feige印象不错，直到今天读了他《关于开场头血的一切》 https://www.thewrap.com/avengers-infinity-war-kevin-feige-opening-death-loki-heimdall/
不知是我粉丝滤镜太重还是这两天在气头上，总之我的解读大致如下：
""洛基这个角色我们早想弄死了这次总算死透了。""
""汤姆有幸给我们干活才得以出道。""
""汤姆是头一批知道洛基死的所以比你们这帮粉有更多时间消化。""
""有汤姆这么有趣的人给我们干活这电影我们拍得很开心。""
看完这篇独家报道，我的反应和下面的评论差不多：
“残酷的死亡品味低俗。鉴于Loki对许多人来说是个意义非凡的角色（他最近被选为MCU最受欢迎的角色），他的死亡就像是给所有支持他的人扇了一记耳光。我希望复4能让他回来，给Loki的角色弧度（角色成长或演变）尽头以一个更欣慰的结局。毕竟，他和托尔共同经历了这么多部电影（以及自第一天起就支持这对兄弟的观众），不光是角色，他们的粉丝也值得比复3更好的故事。”
“mcu本打算在雷2杀死Loki，在那部里他牺牲了自己的生命来拯救Thor。由于试映时候粉丝的强烈抗议，他们把场景改为假死。然后现在他们让Loki为Thor再次牺牲了。情节是如此陈词滥调。糟糕的编剧摧毁了之前电影好不容易塑造起来的最复杂和最受欢迎的角色。mcu我为你感到羞愧。”
“身为恶作剧之王、最神秘的众神之一，在看到Hulk很快在灭霸面前败下阵来，他拿出一把小刀试图刺伤他。这真是太不Loki了。他太聪明、太狡猾，绝不可能这么做。编剧应该为自己不知道在写谁而感到羞愧。”
""（我想给这幕找些借口）可悲的是，最后我发觉这只是糟糕的剧本。""
“这个场景就像是当头一棒。Loki的救赎之旅仍然不完整，对一个深受观众喜爱的角色而言，这种做法有失公正。由于发生在电影开头如此短的时间里，它给人一种印象，即mcu只是希望尽快摆脱Loki，然后再推进剧情。他们从来不知道该怎么处理他，他们被他意外的受欢迎程度吓了一跳，他们甚至想在雷 2之前就解决掉他，尽管他们那次失败了。我想我早该预料到这一点，但这仍然是一大失望。”
“当粉丝们仍在预测无限战争的剧情时，有一种流行的理论认为Loki可能会扮演漫画中Mephisto的角色，即假装在整个故事中为Thanos服务，同时暗中策划他的垮台。真是如此，这将是对Loki这个角色和Hiddleston才华的极佳运用。 但mcu没有，这真是太遗憾了。”
“要么他们对Loki这个角色完全不在乎，而只是想让他看起来比灭霸更可悲，要么这出（假死）戏会是Loki最好的诡计。我希望这是后者。我从未因一个角色的死亡而如此生气和难过。假如我事先知道有这么残忍我压根就不会去贡献票房。如果他们不让Loki回来，并给他一个公正的结局，那么我以后也就和mcu说再见了。如果他们不希望Loki出现在以后的电影里，可以呀，但是请给他一个体面的告别方式，因为他在复1后已经陪伴我们走过了很长一段路。”
“他们在漫画里让Loki做了些真正令人惊叹的事情，真正让他成为了一个神和一个深刻的角色。我不明白他们为什么在电影上做得不尽如人意，要知道他的粉丝很多、又有一位极有天赋的演员扮演他。 mcu很快发掘了Bucky，Nebula和Okoye等其他配角的潜力，但他们似乎不知道如何处理Loki。这对粉丝们来说是令人沮丧的。”
有这功夫写这种阴阳怪气的东西还不如多花点时间在Loki的戏份上呢！
=========继续愤怒的分割线=========
今天听了个罗素兄弟的podcast，我错了，之前Kevin Feige的访谈还算客气了，至少态度还好点，和Loki、Tom相关的问题还是大大方方作了回答的，而罗素呢，问Loki，说”这次不会复活了！“，问Tom，答我们要推陈出新。这内容路人还听不出话里的意思，顶多觉得导演对待老角色态度轻浮怠慢，若是Loki和抖森的粉丝，再结合角色在影片中的经历，那真是要被气死咧！
以上这些都是庸人自扰，为了让自己的生活好过一点，我就此和mcu说拜拜咯！",1,https://movie.douban.com/review/9336536/
