title,review_text,stars,url
Gone Girl,"很少写影评，所以不会太专业，只以普通观众的的视角评价这部电影。为什么要写影评，是因为生气。一直不会轻易随便的去看一部电影，怕看到烂片，精挑细选这部高达8.8分的电影后，看完后大失所望.
      以婚姻家庭理论片来说，这部影片对婚姻的解读，非常的普通，既不新颖独特也不深刻，中国的婆媳大战的肥皂剧，里面对婚姻的解读恐怕都比这部电影会更加的精彩。好吧，这方面还是给个三星吧
       以悬疑片来看这部电影的话，毫无疑问它是完全不合格，是个十足的悬疑烂片。我觉得一部悬疑影片如果拍的不那么悬疑、不那么吸引人，那我们只能说这部电影很一般、不好看，但也是可以勉强得个三星的；但当一部悬疑片拍得漏洞如此的多的时候，花二个多小时看完它，确实是一种折磨。
        电影的前部分：就是女主人公在另外一个城市出现前。算得上是部可以打三分悬疑电影，而后随着女主人公出现在电影镜头中，这已不是悬疑片了，是剧情片，我们都已经知道了这是女主人公在报复或者整治男主人公。如果就这样结束吧 ，我倒觉得可以了，女主人公报复了男主人 ，男主人公因为他对婚姻的态度使他上了法庭并遭遇了牢狱之灾，警示大家婚姻是需要好好经营的。就这样结束也许还能得个三星。但它还没有结束。
        电影的结尾是如此的重要，之前我看M·奈特·沙马兰导演的《第六感》，故事放到了快结束了，我还是挺无感的，我想结尾无非是想说有无灵异之类俗套故事，电影本身也还正常，打个三星吧。但就在结尾的一分多钟，我折服了，不得不佩服编剧的巧妙，《第六感》就凭这个结尾使得整部电影都是优秀的。
      以我的理解这部电影的导演其实是想将这部电影定性为婚姻理论片的，从结尾来看导演应该是想讲夫妻间的主导权权之争吧，所以安排女主人公的回归到老公一起，这没有问题。问题在于这样的结尾剧情，我不知道这位知名的导演和编剧是不是拍到这个的时候，是不是被人用铁锤敲了脑袋，被高富帅前男友帮助收留后，影片就开始漏点重重，我还没看到过一部电影能够像这部如此坠崖似的失控过，对观众造成的伤害是：不会再相信任何知名的导演。结尾造成的巨大BUG同时使得前部分充满了无数的小BUG。
    好吧，就说到这。不得不说豆瓣上有太多只看招牌忽视内容的主。这片浪费了我二个多小时，还让我花时间对它进行控诉，这伤害不轻。",1,https://movie.douban.com/review/7280274/
Gone Girl,"实在想不通本片会达到8.8分。

  影片的主题先放到一边，但故事基础是女主设计陷害男主杀人，也就是自己。可是你连个断指啥的都没舍得留下，你哪来的自信能陷害到人啊？！再怎么说也只能算作人口失踪啊！！！

  就算是豆瓣观众不知道啥叫一罪不二审，可你个美国编剧总该知道这个你本国法律的最基本的常识吧？请问哪个检察官会蠢到你这个编剧的程度，把一个生不见人死不见尸的案子以谋杀罪提起公诉？而这会因那个法律常识问题使罪犯轻易的永远逍遥法外。",1,https://movie.douban.com/review/7345962/
Gone Girl,"1. Gone Girl也能得到8.8分，这么看来Gone With The Bullets的6.4还是冤枉了点儿

2. 当然如果前者是一部歌舞片+现实荒诞主义，而后者是一部悬疑剧情片，也许不冤枉...

3. 同样是Gone，人家演到一半就挂了，而您呢还没演到一半大家就都肯定你没挂，最后还不gone了，还跟没事人一样回来了

4. 您非要说这部片是gold，很抱歉那我只能说它是shit，平衡一下才是它的真身，才能表明我们的老天爷是公平的，他总有方法制造平衡。不过现在看来老天爷还真是不公平。也许，需要多一点时间？

5. 人类太过懒惰，总是习惯性的借助别人的脑袋思考，没办法群居社会性动物就是这么依赖彼此。当小伙伴们在朋友圈里一个劲的刷这个片子好，你都不好意思在那儿唱反调～

6. 我能想到的此片高分的唯一合理解释，就是广大群众们再一次找到了共鸣，而现实中的婚姻（对于大部人来说）也许真的就是这样boring，残酷，boring到很残酷...

7. 既然剧情本身漏洞重重，无力走向什么反转啊shock啊，那我揣导演定是觉得最后点明明婚姻=彼此控制这个概念逼格就高了，大家就shock了，深思了，反省了，那么问题来了，这种low逼的主题是不是应该更多的让给我朝的婚姻婆媳家庭伦理电视剧去传达，或者，您请琼瑶阿姨给您执笔呢。。

8. 一流的导演就一定拍的是一流的片吗？开好车就一定是好人吗？...

9. 高分电影中我看过的最差的一部...

第一次写影评，不善言表，只能1234...9让您见笑了。。",1,https://movie.douban.com/review/7320141/
Gone Girl,"该片讲诉了一个偏（死）执（变）狂（态），她是一个公众人物，傻白甜的形象深受大家喜爱。故事从心机婊别出心裁的想通过制造自己的假死来诬陷老公杀妻以报复其出轨开始，其间通过各种完爆甄嬛的手段成功操纵舆论，最终以恬不知耻通过怀孕绑住其夫为结局。
       漏洞如下：
1⃣️心机婊伪造的日记难道不能做笔记鉴定吗？笔迹是几个月内的，但内容却记录的是从两年至今的事情！
2⃣️蛇蝎女谎称自己被爱慕者打晕掠夺至一处满是摄像头的偏僻豪宅沦为性奴，既然摄像头无处不在，那为什么只摄到女主自导自演被惨绝人寰qj的戏份呢？两人第一次前往豪宅是正常进门的吧，门口的摄像头是睡着了么？好吧，被女主删除了？警察没发现么？
 3⃣️奇葩的自述也漏洞百出，自称是杀掉爱慕者才跑掉，理由是自己始终被绑在床上，那我就奇了怪了：始终绑在床上你是怎么拿到凶器的？既然自己是被绑架走的，那备胎开车前往总该有摄像头摄到，或者沿途难道就没有一个目击者，毕竟女茶婊的家不是在偏僻的地段。
4⃣️摄像头摄到女主下体满是血在墙角尖叫是手上明明系的是丝带，但手上最终留下的痕迹却是极细的绳子？？另外这里既然已经挣脱了束缚为啥这时不跑？
5⃣️老公所在的学校居然也没有摄像头摄到女猪脚的栽赃行为？公共场合，拜托。。。
6⃣️既然警察认定是备胎绑架了女主，那日记本怎么说，日记本是怎么出现在男主爸爸的壁炉里的？
      好吧，从社会伦理剧的角度讲再多漏洞都可以解释：公众（包括警察叔叔阿姨）由于深受其蛊惑完全被洗脑，情感盖过理想全部变成了傻b。
      但是！！有一个最大的漏洞从任何一个角度都无法解释：这样一个残暴冷血的反社会人士居然可以笑到最后！！！导演你老人家是想表达什么？对这样的犯罪行为你是觉得很酷么？高智商人士就可以扮演上帝的角色随意玩弄甚至杀害别人？该剧的中心思想：普通人要么死要么被摆布。如果女主最后被先奸后杀大卸八块后曝尸荒野，那么这是一部完美的片子，但是面对这华丽丽的价值观我只能打负分。",1,https://movie.douban.com/review/7698775/
Gone Girl,"第一次那么强烈地想要写影评，看片过程中就一直犯恶心，芬奇想要打造一个高智商犯罪的天才，但是满眼的逻辑漏洞让人脑洞大开。

剧情的展开虽然比较恶心，让人看着非常难受，但好歹还算精心策划满满的逻辑。但是最后她突然林光一现就说是Barney绑架了她就完了？出了命案都没有调查痴情的Barney就白死了？

看到一半就没兴趣看下去了，生来最讨厌作死，结果给我一整部电影都是这个主题。但可是女朋友非要我看也只能看完了，只能给个差评。",1,https://movie.douban.com/review/7347093/
Gone Girl,"这部片给人一种割裂的感觉。
前三分之二部分展现的是现实中婚姻的场景。女主在婚姻中的困境是真实存在的，是非常生动的现实情境的还原，结合社会现实，很容易理解女主。
女主作为藤校毕业的社会精英，在婚姻中也经历着普通女性的不幸。这反映的正是女性这一群体的困境，就连精英女性也不能幸免。女性再怎么努力，达到世俗意义上的成功，在现实的社会环境下仍然无法实现自我解放。就这一主题深入探讨下去，这会是一部呼应现实，有利于社会思想观念进步的电影。
但是当我带着这样的想法看下去之后，这部片的剧情逐渐崩坏。看到最后，这部片狠狠地嘲弄了我，让我感觉前面的一系列现实的铺垫都充满了恶意。
从女主露面开始，剧情就开始不对劲。首先，一个精英白富美，为了一个没有十足把握的陷害计划，又是抽血，又是伪造现场，大费周折地折腾自己，我个人感觉没有任何复仇的爽感，何况最后这个计划还彻底失败了。
其次，女主制造男主刷爆信用卡的假象，故意把女学生的内裤挂男主办公室，这些行为让我逐渐怀疑自己当初支持女主的立场是否正确，所有那些女性遭受到的苦难都变得可疑。
女主的行为逻辑已经脱离了可以理解的复仇的范畴，因为那些苦难可能是她自己编造的，在这之后她在观众眼里更像是一个不可理喻的疯子。你越是想以现实的逻辑代入，这部剧就越要狠狠地打你的脸。
后面的剧情就是故意把女主塑造成疯子，而且这是一个又蠢又坏的疯子，犯罪手法并不高明的疯子。这时候再去讨论婚姻，讨论两性关系就已经没有任何意义，因为疯子是没有正常逻辑的。这部电影看起来是女性复仇爽片，其实内里还是那一套“阁楼上的疯女人”，只是随着时代的变化，给女性加上了种种光环进行了包装，使得厌女不表现得那么露骨。
所以我们讨论这部电影该讨论什么呢？这就像一篇主题杂糅的作文，立意不错，有值得探讨的空间，但是这只是个噱头，内里仍然是及其厌女的老一套。就像一些标题党，把你骗进来再狠狠地恶心你。
这部电影单从悬疑犯罪的角度而言是远达不到及格线的。犯罪手法太拙劣，而且失败得那么彻底。对于以悬疑为卖点的电影而言这是完全无法掩盖的硬伤。
如果从犯罪心理的角度看，那就更索然无味了。这个疯子没有任何吸引人的地方，我们完全不了解这个疯子的内心世界，只能从一些琐碎的线索去尝试理解，但是我们无法找到令人信服的答案。很多人童年都有高标准高要求的父母，都有“别人家的孩子”作为标杆，但是这足以令人扭曲成为一个变态杀人犯吗？当然极端的控制有可能，但是这部电影没有展现出来，如果从她就是一个天生变态的角度来理解也能解释得通。
关于女性、婚姻，我怀疑这就是导演用来蹭热点的元素。是不是婚姻又如何，变态发疯是不分场合没有逻辑的，换成父女、师生关系，这样的故事照样能成立。一旦加入了疯子的设定，就脱离了对女性、婚姻的严肃探讨。
戴锦华老师说，这部电影表达了对传统核心家庭关系的质询。但我认为目前对这部电影的批判远远达不到这一程度。就目前的评论来看，仍然有许多观点认为这是一部女性主义题材的电影，没有意识到其中对女性形象客体化的展现以及对女性的刻板印象。
最后，从主题上看，这部电影讲的是一个高智商女性对一个出轨渣男的复仇。这种手段与目的的不成比例仿佛是高射炮打蚊子。这其实隐含了男性凝视中对女性的价值评断的臆想：女性将爱情、婚姻凌驾于个人之上。我个人对所谓“浪漫爱”的想象的非常反感，这是一种对“爱情”宗教般的崇拜。在我看来，与渣男同归于尽的行为非常的愚蠢，也是对自身价值的否定。再和渣男维持婚姻是一种裹小脑的行为，自己完全得不到任何好处。
此外，这能称之为复仇吗？女主在家对男性的暴力仍然毫无还手之力，男主对使用暴力也没有丝毫地收敛，并且男主没有一丝一毫地后悔。捆住他不如说是捆住了自己。
当然，恐弱者会理解为这是对男性的惩罚，但是再怎么解释，也不过是在自欺欺人，这不过是没有直面苦难的勇气的表现。
破除对浪漫爱宗教般的幻想才是应该吸取到的教训。爱是会消失的，如果你知道你到底爱的是什么，就不会向往什么忠贞不渝的永恒的爱。对这部电影中的女主也一样，当看到男主变心及时止损，咱又不是没钱请不起律师。好好地经营自己的生活不好吗，非要挖野菜。",1,https://movie.douban.com/review/15021846/
Gone Girl,"那么多人都说这个故事是讲婚姻，我觉得不是。
请注意女主角是个什么人，她不仅仅是人品恶劣，还是个真正的法律意义上的杀人犯。因为影片中的故事性就可以忽略掉女主杀人的事实么？
不管一个人多不幸，都不是犯罪的理由。一个人为报仇而杀人法律上都不允许，更何况是因为自己婚姻不幸就去杀其他无辜的人，这种行为无论法律还是道德都接受不了吧。
婚姻的不幸不能凌驾于法律之上，但是道德绑架能。就是因为舆论的压力，最后男主角无处可逃，警察也只好草草结案（其实查下去也能破案，但我认为影片就是想表达舆论影响了警察侦破案件）
总之我认为这个影片中的婚姻事件就相当于一个案例，真正想表达的是社会的道德绑架可以让一个杀人犯逍遥法外。
实在是太负能量了，女主角这么恶心的电影严重影响观影体验。主观的讨厌，所以打一星。",1,https://movie.douban.com/review/9742858/
Gone Girl,第十八届奥斯卡最佳影片奖，适合别人过情人节时候给自己献礼的单身狗看，因为看完以后不光不敢结婚连谈恋爱都算了，太尼玛黑暗了。改个名字用知乎问题提法，更贴切：娶了一个控制型反社会人格的富家女是什么体验？整个影片基调压抑，看了半小时我都想放弃。可笑的愚蠢的警察，唯一不怎么蠢的女警察就知道拿着咖啡到处晃，傻逼媒体，此处有逻辑问题，仿佛世界围着女主过，她一走，媒体就只能盯着她报道。这部电影跟赛末点那部一样，让我看着恶心，我给一星，看完了想吐。,1,https://movie.douban.com/review/8039423/
Gone Girl,"不敢相信看这部烂片花了两个多钟，真的到最后甚至有点愤怒，前面极力塑造了女主多么牛多么周密的犯罪制造，女主的学历非常高还精通懂得心理方面的知识，还给她埋了控制欲很强，精通实操。

反正写了这么牛的人设堆叠，最后很滑稽，写一个精通心理，人很扭曲，潜在高智商犯罪就是为了让老公变成最初爱她的样子，虽然爱她的形象只是为了勾上她装出的模样，写这种高智商心理扭曲白富美精英人士就是舍不得自己出轨老公，为了挽回自己的婚姻，不惜大张旗鼓争这么一出，甚至还在为了给老公脱罪，自己还会把备胎白男动手杀了。

后面极力给女主塑造贱人形象，反正还蛮微妙的，她是个贱人但白富美爱你，还会私密脱毛，维持二十岁脱衣舞娘身材为你发泄欲望做尽火辣之事（对了这段是以剧里前男友嘴里说出来的，脱毛是为男主做的），男性导演眼里女性，太典了。

很难评，而且导演还精通各种欧美政治正确，首先去猜测发现女主有问题的是个女警，如果换成男警怀疑一个孕妇自己设计就很难不敏感了，女的去围攻女主比较温和，男主的姐姐也是类似角色，看到最后真的想说姐姐就没有自己的生活围着弟弟转是吧，你们双胞胎出生有糟糕父亲是家庭心理阴影，于是设定双胞胎互相温暖，但弟弟有空走出阴影娶白富美还出轨，姐姐就像影子“我会一直陪着你的”，真的想问你就没有自己的生活吗？

还有个实际发挥一点用处，要帮忙男主对抗女主阴谋的设定了黑人律师，再次精通欧美政治正确。

女主那么聪明精通人性，把那么一大包钱掉出来，甚至一男一女因为当场就让她让观众感觉到了危机，任何带点脑子的普通人都会立刻收拾走人，更不要提高智商犯罪的女主了吧，就拍第二天早上打扫才打算离开被堵了个正着，钱还全放在一出，狡兔三窟啊，正常人都知道鸡蛋不放一个篮子里，这个翻车太low了，然后女主找备胎帮忙，在备胎面前情绪翻车骂一堆脏话更low，情绪失控的，真的这样很难不让人察觉异常吧。

整部剧下来，唯一道出了婚姻本质，整部烂剧唯一的精华就是艾米开着车评价他的丈夫：尼克邓恩夺走了我的骄傲与尊严，还有我的希望和财产，【他不停向我索取，直到我不再存在，这就是谋杀】，让他得到应有的惩罚吧。


这段台词里只有这三句才道出婚姻本质就是吃女人【他不停向我索取，直到我不再存在，这就是谋杀】，白富美也被吃。越是把女主塑造差劲贱人扭曲，就越感觉男主人烂透了，就是失业没价值，只能啃老婆还心理不平衡，花老婆钱心理还不平衡，还得出个轨平衡一下。",1,https://movie.douban.com/review/15527339/
Gone Girl,"讲故事的能力很好
但漏洞百出
埋了足够多的前因
但对不上后果
想探讨很多哲理
但一个都没探讨完
正派反派不共戴天
但最后和解了
还有一根高尔夫球杆
这个电影想表达的是什么主题？是人性，是悬疑推理，是家庭伦理，是社会关系，还是舆论压力？但凡能做到缩小到任意两个，都不辜负展现出来的拍摄手法技巧。但这部电影做到讲好任何一个主题了吗？没有，面面俱到的蜻蜓点水。只故作高深给你抛了很多问题，但从未深挖。而剧情上的前言不搭后语，简直就是侮辱悬疑这个标签。一个前半部分塑造出来的高智商犯罪精英，一个猜到了几周后警察的探案手法，一个对自己丈夫的行为思考了如指掌，一个娴熟把几个男人完全玩弄于手心的人，在野外自报家门被小混混抢了身上所有钱。最后的和解是点睛之笔，对上了。
这合理吗？",1,https://movie.douban.com/review/12956214/
